prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
79	1	26	3	34	17	2	26
79	1	26	7	34	17	3	0
79	1	26	11	34	17	2	53
79	1	26	14	34	17	3	52
79	1	27	2	34	17	2	26
79	1	27	5	34	17	3	27
79	1	27	6	34	17	3	inf
79	1	27	8	34	17	3	52
79	1	27	11	34	17	2	53
79	1	27	15	34	17	3	0
79	1	28	2	34	17	2	26
79	1	28	6	34	17	3	0
79	1	28	10	34	17	2	53
79	1	28	13	34	17	3	52
79	1	28	16	34	17	3	27
79	1	29	1	34	17	2	26
79	1	29	4	34	17	3	27
79	1	29	5	34	17	3	inf
79	1	29	7	34	17	3	52
79	1	29	10	34	17	2	53
79	1	29	14	34	17	3	0
79	1	30	1	34	17	2	26
79	1	30	5	34	17	3	0
79	1	30	9	34	17	2	53
79	1	30	12	34	17	3	52
79	1	30	15	34	17	3	27
79	1	31	0	34	17	2	26
79	1	31	3	34	17	3	27
79	1	31	4	34	17	3	inf
79	1	31	6	34	17	3	52
79	1	31	9	34	17	2	53
79	1	31	13	34	17	3	0
79	1	32	0	34	17	2	26
79	1	32	4	34	17	3	0
79	1	32	8	34	17	2	53
79	1	32	11	34	17	3	52
79	1	32	14	34	17	3	27
79	1	33	2	34	17	3	27
79	1	33	3	34	17	3	inf
79	1	33	5	34	17	3	52
79	1	33	8	34	17	2	53
79	1	33	12	34	17	3	0
79	1	33	16	34	17	2	26
79	2	0	3	34	17	3	0
79	2	0	7	34	17	2	26
79	2	0	10	34	17	3	27
79	2	0	11	34	17	3	inf
79	2	0	13	34	17	3	52
79	2	0	16	34	17	2	53
79	2	1	1	34	17	3	52
79	2	1	4	34	17	3	27
79	2	1	7	34	17	2	26
79	2	1	11	34	17	3	0
79	2	1	15	34	17	2	53
79	2	2	2	34	17	3	0
79	2	2	6	34	17	2	26
79	2	2	9	34	17	3	27
79	2	2	10	34	17	3	inf
79	2	2	12	34	17	3	52
79	2	2	15	34	17	2	53
79	2	3	0	34	17	3	52
79	2	3	3	34	17	3	27
79	2	3	6	34	17	2	26
79	2	3	10	34	17	3	0
79	2	3	14	34	17	2	53
79	2	4	1	34	17	3	0
79	2	4	5	34	17	2	26
79	2	4	8	34	17	3	27
79	2	4	9	34	17	3	inf
79	2	4	11	34	17	3	52
79	2	4	14	34	17	2	53
79	2	5	2	34	17	3	27
79	2	5	5	34	17	2	26
79	2	5	9	34	17	3	0
79	2	5	13	34	17	2	53
79	2	5	16	34	17	3	52
79	2	6	0	34	17	3	0
79	2	6	4	34	17	2	26
79	2	6	7	34	17	3	27
79	2	6	8	34	17	3	inf
79	2	6	10	34	17	3	52
79	2	6	13	34	17	2	53
79	2	7	1	34	17	3	27
79	2	7	4	34	17	2	26
79	2	7	8	34	17	3	0
79	2	7	12	34	17	2	53
79	2	7	15	34	17	3	52
79	2	8	3	34	17	2	26
79	2	8	6	34	17	3	27
79	2	8	7	34	17	3	inf
79	2	8	9	34	17	3	52
79	2	8	12	34	17	2	53
79	2	8	16	34	17	3	0
79	2	9	0	34	17	3	27
79	2	9	3	34	17	2	26
79	2	9	7	34	17	3	0
79	2	9	11	34	17	2	53
79	2	9	14	34	17	3	52
79	2	10	2	34	17	2	26
79	2	10	5	34	17	3	27
79	2	10	6	34	17	3	inf
79	2	10	8	34	17	3	52
79	2	10	11	34	17	2	53
79	2	10	15	34	17	3	0
79	2	11	2	34	17	2	26
79	2	11	6	34	17	3	0
79	2	11	10	34	17	2	53
79	2	11	13	34	17	3	52
79	2	11	16	34	17	3	27
79	2	12	1	34	17	2	26
79	2	12	4	34	17	3	27
79	2	12	5	34	17	3	inf
79	2	12	7	34	17	3	52
79	2	12	10	34	17	2	53
79	2	12	14	34	17	3	0
79	2	13	1	34	17	2	26
79	2	13	5	34	17	3	0
79	2	13	9	34	17	2	53
79	2	13	12	34	17	3	52
79	2	13	15	34	17	3	27
79	2	14	0	34	17	2	26
79	2	14	3	34	17	3	27
79	2	14	4	34	17	3	inf
79	2	14	6	34	17	3	52
79	2	14	9	34	17	2	53
79	2	14	13	34	17	3	0
79	2	15	0	34	17	2	26
79	2	15	4	34	17	3	0
79	2	15	8	34	17	2	53
79	2	15	11	34	17	3	52
79	2	15	14	34	17	3	27
79	2	16	2	34	17	3	27
79	2	16	3	34	17	3	inf
79	2	16	5	34	17	3	52
79	2	16	8	34	17	2	53
79	2	16	12	34	17	3	0
79	2	16	16	34	17	2	26
79	2	17	3	34	17	3	0
79	2	17	7	34	17	2	53
79	2	17	10	34	17	3	52
79	2	17	13	34	17	3	27
79	2	17	16	34	17	2	26
79	2	18	1	34	17	3	27
79	2	18	2	34	17	3	inf
79	2	18	4	34	17	3	52
79	2	18	7	34	17	2	53
79	2	18	11	34	17	3	0
79	2	18	15	34	17	2	26
79	2	19	2	34	17	3	0
79	2	19	6	34	17	2	53
79	2	19	9	34	17	3	52
79	2	19	12	34	17	3	27
79	2	19	15	34	17	2	26
79	2	20	0	34	17	3	27
79	2	20	1	34	17	3	inf
79	2	20	3	34	17	3	52
79	2	20	6	34	17	2	53
79	2	20	10	34	17	3	0
79	2	20	14	34	17	2	26
79	2	21	1	34	17	3	0
79	2	21	5	34	17	2	53
79	2	21	8	34	17	3	52
79	2	21	11	34	17	3	27
79	2	21	14	34	17	2	26
79	2	22	0	34	17	3	inf
79	2	22	2	34	17	3	52
79	2	22	5	34	17	2	53
79	2	22	9	34	17	3	0
79	2	22	13	34	17	2	26
79	2	22	16	34	17	3	27
79	2	23	0	34	17	3	0
79	2	23	4	34	17	2	53
79	2	23	7	34	17	3	52
79	2	23	10	34	17	3	27
79	2	23	13	34	17	2	26
79	2	24	1	34	17	3	52
79	2	24	4	34	17	2	53
79	2	24	8	34	17	3	0
79	2	24	12	34	17	2	26
79	2	24	15	34	17	3	27
79	2	24	16	34	17	3	inf
79	2	25	3	34	17	2	53
79	2	25	6	34	17	3	52
79	2	25	9	34	17	3	27
79	2	25	12	34	17	2	26
79	2	25	16	34	17	3	0
79	2	26	0	34	17	3	52
79	2	26	3	34	17	2	53
79	2	26	7	34	17	3	0
79	2	26	11	34	17	2	26
79	2	26	14	34	17	3	27
79	2	26	15	34	17	3	inf
79	2	27	2	34	17	2	53
79	2	27	5	34	17	3	52
79	2	27	8	34	17	3	27
79	2	27	11	34	17	2	26
79	2	27	15	34	17	3	0
79	2	28	2	34	17	2	53
79	2	28	6	34	17	3	0
79	2	28	10	34	17	2	26
79	2	28	13	34	17	3	27
79	2	28	14	34	17	3	inf
79	2	28	16	34	17	3	52
79	2	29	1	34	17	2	53
79	2	29	4	34	17	3	52
79	2	29	7	34	17	3	27
79	2	29	10	34	17	2	26
79	2	29	14	34	17	3	0
79	2	30	1	34	17	2	53
79	2	30	5	34	17	3	0
79	2	30	9	34	17	2	26
79	2	30	12	34	17	3	27
79	2	30	13	34	17	3	inf
79	2	30	15	34	17	3	52
79	2	31	0	34	17	2	53
79	2	31	3	34	17	3	52
79	2	31	6	34	17	3	27
79	2	31	9	34	17	2	26
79	2	31	13	34	17	3	0
79	2	32	0	34	17	2	53
79	2	32	4	34	17	3	0
79	2	32	8	34	17	2	26
79	2	32	11	34	17	3	27
79	2	32	12	34	17	3	inf
79	2	32	14	34	17	3	52
79	2	33	2	34	17	3	52
79	2	33	5	34	17	3	27
79	2	33	8	34	17	2	26
79	2	33	12	34	17	3	0
79	2	33	16	34	17	2	53
83	1	0	4	42	14	3	inf
83	1	1	6	42	14	2	60
83	1	1	13	42	14	2	23
83	1	2	1	42	14	2	60
83	1	2	8	42	14	2	23
83	1	3	1	42	14	3	inf
83	1	4	3	42	14	2	60
83	1	4	10	42	14	2	23
83	1	5	5	42	14	2	23
83	1	5	12	42	14	2	60
83	1	6	12	42	14	3	inf
83	1	7	0	42	14	2	60
83	1	7	7	42	14	2	23
83	1	8	2	42	14	2	23
83	1	8	9	42	14	2	60
83	1	9	9	42	14	3	inf
83	1	10	4	42	14	2	23
83	1	10	11	42	14	2	60
83	1	11	6	42	14	2	60
83	1	11	13	42	14	2	23
83	1	12	6	42	14	3	inf
83	1	13	1	42	14	2	23
83	1	13	8	42	14	2	60
83	1	14	3	42	14	2	60
83	1	14	10	42	14	2	23
83	1	15	3	42	14	3	inf
83	1	16	5	42	14	2	60
83	1	16	12	42	14	2	23
83	1	17	0	42	14	2	60
83	1	17	7	42	14	2	23
83	1	18	0	42	14	3	inf
83	1	19	2	42	14	2	60
83	1	19	9	42	14	2	23
83	1	20	4	42	14	2	23
83	1	20	11	42	14	2	60
83	1	21	11	42	14	3	inf
83	1	22	6	42	14	2	23
83	1	22	13	42	14	2	60
83	1	23	1	42	14	2	23
83	1	23	8	42	14	2	60
83	1	24	8	42	14	3	inf
83	1	25	3	42	14	2	23
83	1	25	10	42	14	2	60
83	1	26	5	42	14	2	60
83	1	26	12	42	14	2	23
83	1	27	5	42	14	3	inf
83	1	28	0	42	14	2	23
83	1	28	7	42	14	2	60
83	1	29	2	42	14	2	60
83	1	29	9	42	14	2	23
83	1	30	2	42	14	3	inf
83	1	31	4	42	14	2	60
83	1	31	11	42	14	2	23
83	1	32	6	42	14	2	23
83	1	32	13	42	14	2	60
83	1	33	13	42	14	3	inf
83	1	34	1	42	14	2	60
83	1	34	8	42	14	2	23
83	1	35	3	42	14	2	23
83	1	35	10	42	14	2	60
83	1	36	10	42	14	3	inf
83	1	37	5	42	14	2	23
83	1	37	12	42	14	2	60
83	1	38	0	42	14	2	23
83	1	38	7	42	14	2	60
83	1	39	7	42	14	3	inf
83	1	40	2	42	14	2	23
83	1	40	9	42	14	2	60
83	1	41	4	42	14	2	60
83	1	41	11	42	14	2	23
83	2	0	11	42	14	3	inf
83	2	1	6	42	14	2	23
83	2	1	13	42	14	2	60
83	2	2	1	42	14	2	23
83	2	2	8	42	14	2	60
83	2	3	8	42	14	3	inf
83	2	4	3	42	14	2	23
83	2	4	10	42	14	2	60
83	2	5	5	42	14	2	60
83	2	5	12	42	14	2	23
83	2	6	5	42	14	3	inf
83	2	7	0	42	14	2	23
83	2	7	7	42	14	2	60
83	2	8	2	42	14	2	60
83	2	8	9	42	14	2	23
83	2	9	2	42	14	3	inf
83	2	10	4	42	14	2	60
83	2	10	11	42	14	2	23
83	2	11	6	42	14	2	23
83	2	11	13	42	14	2	60
83	2	12	13	42	14	3	inf
83	2	13	1	42	14	2	60
83	2	13	8	42	14	2	23
83	2	14	3	42	14	2	23
83	2	14	10	42	14	2	60
83	2	15	10	42	14	3	inf
83	2	16	5	42	14	2	23
83	2	16	12	42	14	2	60
83	2	17	0	42	14	2	23
83	2	17	7	42	14	2	60
83	2	18	7	42	14	3	inf
83	2	19	2	42	14	2	23
83	2	19	9	42	14	2	60
83	2	20	4	42	14	2	60
83	2	20	11	42	14	2	23
83	2	21	4	42	14	3	inf
83	2	22	6	42	14	2	60
83	2	22	13	42	14	2	23
83	2	23	1	42	14	2	60
83	2	23	8	42	14	2	23
83	2	24	1	42	14	3	inf
83	2	25	3	42	14	2	60
83	2	25	10	42	14	2	23
83	2	26	5	42	14	2	23
83	2	26	12	42	14	2	60
83	2	27	12	42	14	3	inf
83	2	28	0	42	14	2	60
83	2	28	7	42	14	2	23
83	2	29	2	42	14	2	23
83	2	29	9	42	14	2	60
83	2	30	9	42	14	3	inf
83	2	31	4	42	14	2	23
83	2	31	11	42	14	2	60
83	2	32	6	42	14	2	60
83	2	32	13	42	14	2	23
83	2	33	6	42	14	3	inf
83	2	34	1	42	14	2	23
83	2	34	8	42	14	2	60
83	2	35	3	42	14	2	60
83	2	35	10	42	14	2	23
83	2	36	3	42	14	3	inf
83	2	37	5	42	14	2	60
83	2	37	12	42	14	2	23
83	2	38	0	42	14	2	60
83	2	38	7	42	14	2	23
83	2	39	0	42	14	3	inf
83	2	40	2	42	14	2	60
83	2	40	9	42	14	2	23
83	2	41	4	42	14	2	23
83	2	41	11	42	14	2	60
89	1	0	0	32	96	2	1
89	1	0	4	32	96	2	14
89	1	0	8	32	96	2	53
89	1	0	9	32	96	2	87
89	1	0	13	32	96	3	20
89	1	0	17	32	96	2	87
89	1	0	18	32	96	2	53
89	1	0	22	32	96	2	14
89	1	0	26	32	96	2	1
89	1	0	27	32	96	2	83
89	1	0	34	32	96	2	51
89	1	0	37	32	96	3	inf
89	1	0	40	32	96	2	38
89	1	0	47	32	96	2	6
89	1	0	48	32	96	2	88
89	1	0	52	32	96	2	75
89	1	0	56	32	96	2	36
89	1	0	57	32	96	2	2
89	1	0	61	32	96	3	69
89	1	0	65	32	96	2	2
89	1	0	66	32	96	2	36
89	1	0	70	32	96	3	inf
89	1	0	74	32	96	2	88
89	1	0	75	32	96	2	6
89	1	0	82	32	96	2	38
89	1	0	85	32	96	3	inf
89	1	0	88	32	96	2	51
89	1	0	95	32	96	2	83
89	1	1	1	32	96	2	51
89	1	1	8	32	96	2	83
89	1	1	9	32	96	2	1
89	1	1	13	32	96	2	14
89	1	1	17	32	96	2	53
89	1	1	18	32	96	2	87
89	1	1	22	32	96	3	20
89	1	1	26	32	96	2	87
89	1	1	27	32	96	2	53
89	1	1	31	32	96	2	14
89	1	1	35	32	96	2	1
89	1	1	36	32	96	2	83
89	1	1	43	32	96	2	51
89	1	1	46	32	96	3	inf
89	1	1	49	32	96	2	38
89	1	1	56	32	96	2	6
89	1	1	57	32	96	2	88
89	1	1	61	32	96	2	75
89	1	1	65	32	96	2	36
89	1	1	66	32	96	2	2
89	1	1	70	32	96	3	69
89	1	1	74	32	96	2	2
89	1	1	75	32	96	2	36
89	1	1	79	32	96	3	inf
89	1	1	83	32	96	2	88
89	1	1	84	32	96	2	6
89	1	1	91	32	96	2	38
89	1	1	94	32	96	3	inf
89	1	2	4	32	96	2	38
89	1	2	7	32	96	3	inf
89	1	2	10	32	96	2	51
89	1	2	17	32	96	2	83
89	1	2	18	32	96	2	1
89	1	2	22	32	96	2	14
89	1	2	26	32	96	2	53
89	1	2	27	32	96	2	87
89	1	2	31	32	96	3	20
89	1	2	35	32	96	2	87
89	1	2	36	32	96	2	53
89	1	2	40	32	96	2	14
89	1	2	44	32	96	2	1
89	1	2	45	32	96	2	83
89	1	2	52	32	96	2	51
89	1	2	55	32	96	3	inf
89	1	2	58	32	96	2	38
89	1	2	65	32	96	2	6
89	1	2	66	32	96	2	88
89	1	2	70	32	96	2	75
89	1	2	74	32	96	2	36
89	1	2	75	32	96	2	2
89	1	2	79	32	96	3	69
89	1	2	83	32	96	2	2
89	1	2	84	32	96	2	36
89	1	2	88	32	96	3	inf
89	1	2	92	32	96	2	88
89	1	2	93	32	96	2	6
89	1	3	1	32	96	3	inf
89	1	3	5	32	96	2	88
89	1	3	6	32	96	2	6
89	1	3	13	32	96	2	38
89	1	3	16	32	96	3	inf
89	1	3	19	32	96	2	51
89	1	3	26	32	96	2	83
89	1	3	27	32	96	2	1
89	1	3	31	32	96	2	14
89	1	3	35	32	96	2	53
89	1	3	36	32	96	2	87
89	1	3	40	32	96	3	20
89	1	3	44	32	96	2	87
89	1	3	45	32	96	2	53
89	1	3	49	32	96	2	14
89	1	3	53	32	96	2	1
89	1	3	54	32	96	2	83
89	1	3	61	32	96	2	51
89	1	3	64	32	96	3	inf
89	1	3	67	32	96	2	38
89	1	3	74	32	96	2	6
89	1	3	75	32	96	2	88
89	1	3	79	32	96	2	75
89	1	3	83	32	96	2	36
89	1	3	84	32	96	2	2
89	1	3	88	32	96	3	69
89	1	3	92	32	96	2	2
89	1	3	93	32	96	2	36
89	1	4	1	32	96	3	69
89	1	4	5	32	96	2	2
89	1	4	6	32	96	2	36
89	1	4	10	32	96	3	inf
89	1	4	14	32	96	2	88
89	1	4	15	32	96	2	6
89	1	4	22	32	96	2	38
89	1	4	25	32	96	3	inf
89	1	4	28	32	96	2	51
89	1	4	35	32	96	2	83
89	1	4	36	32	96	2	1
89	1	4	40	32	96	2	14
89	1	4	44	32	96	2	53
89	1	4	45	32	96	2	87
89	1	4	49	32	96	3	20
89	1	4	53	32	96	2	87
89	1	4	54	32	96	2	53
89	1	4	58	32	96	2	14
89	1	4	62	32	96	2	1
89	1	4	63	32	96	2	83
89	1	4	70	32	96	2	51
89	1	4	73	32	96	3	inf
89	1	4	76	32	96	2	38
89	1	4	83	32	96	2	6
89	1	4	84	32	96	2	88
89	1	4	88	32	96	2	75
89	1	4	92	32	96	2	36
89	1	4	93	32	96	2	2
89	1	5	1	32	96	2	75
89	1	5	5	32	96	2	36
89	1	5	6	32	96	2	2
89	1	5	10	32	96	3	69
89	1	5	14	32	96	2	2
89	1	5	15	32	96	2	36
89	1	5	19	32	96	3	inf
89	1	5	23	32	96	2	88
89	1	5	24	32	96	2	6
89	1	5	31	32	96	2	38
89	1	5	34	32	96	3	inf
89	1	5	37	32	96	2	51
89	1	5	44	32	96	2	83
89	1	5	45	32	96	2	1
89	1	5	49	32	96	2	14
89	1	5	53	32	96	2	53
89	1	5	54	32	96	2	87
89	1	5	58	32	96	3	20
89	1	5	62	32	96	2	87
89	1	5	63	32	96	2	53
89	1	5	67	32	96	2	14
89	1	5	71	32	96	2	1
89	1	5	72	32	96	2	83
89	1	5	79	32	96	2	51
89	1	5	82	32	96	3	inf
89	1	5	85	32	96	2	38
89	1	5	92	32	96	2	6
89	1	5	93	32	96	2	88
89	1	6	5	32	96	2	6
89	1	6	6	32	96	2	88
89	1	6	10	32	96	2	75
89	1	6	14	32	96	2	36
89	1	6	15	32	96	2	2
89	1	6	19	32	96	3	69
89	1	6	23	32	96	2	2
89	1	6	24	32	96	2	36
89	1	6	28	32	96	3	inf
89	1	6	32	32	96	2	88
89	1	6	33	32	96	2	6
89	1	6	40	32	96	2	38
89	1	6	43	32	96	3	inf
89	1	6	46	32	96	2	51
89	1	6	53	32	96	2	83
89	1	6	54	32	96	2	1
89	1	6	58	32	96	2	14
89	1	6	62	32	96	2	53
89	1	6	63	32	96	2	87
89	1	6	67	32	96	3	20
89	1	6	71	32	96	2	87
89	1	6	72	32	96	2	53
89	1	6	76	32	96	2	14
89	1	6	80	32	96	2	1
89	1	6	81	32	96	2	83
89	1	6	88	32	96	2	51
89	1	6	91	32	96	3	inf
89	1	6	94	32	96	2	38
89	1	7	1	32	96	2	51
89	1	7	4	32	96	3	inf
89	1	7	7	32	96	2	38
89	1	7	14	32	96	2	6
89	1	7	15	32	96	2	88
89	1	7	19	32	96	2	75
89	1	7	23	32	96	2	36
89	1	7	24	32	96	2	2
89	1	7	28	32	96	3	69
89	1	7	32	32	96	2	2
89	1	7	33	32	96	2	36
89	1	7	37	32	96	3	inf
89	1	7	41	32	96	2	88
89	1	7	42	32	96	2	6
89	1	7	49	32	96	2	38
89	1	7	52	32	96	3	inf
89	1	7	55	32	96	2	51
89	1	7	62	32	96	2	83
89	1	7	63	32	96	2	1
89	1	7	67	32	96	2	14
89	1	7	71	32	96	2	53
89	1	7	72	32	96	2	87
89	1	7	76	32	96	3	20
89	1	7	80	32	96	2	87
89	1	7	81	32	96	2	53
89	1	7	85	32	96	2	14
89	1	7	89	32	96	2	1
89	1	7	90	32	96	2	83
89	1	8	2	32	96	2	1
89	1	8	3	32	96	2	83
89	1	8	10	32	96	2	51
89	1	8	13	32	96	3	inf
89	1	8	16	32	96	2	38
89	1	8	23	32	96	2	6
89	1	8	24	32	96	2	88
89	1	8	28	32	96	2	75
89	1	8	32	32	96	2	36
89	1	8	33	32	96	2	2
89	1	8	37	32	96	3	69
89	1	8	41	32	96	2	2
89	1	8	42	32	96	2	36
89	1	8	46	32	96	3	inf
89	1	8	50	32	96	2	88
89	1	8	51	32	96	2	6
89	1	8	58	32	96	2	38
89	1	8	61	32	96	3	inf
89	1	8	64	32	96	2	51
89	1	8	71	32	96	2	83
89	1	8	72	32	96	2	1
89	1	8	76	32	96	2	14
89	1	8	80	32	96	2	53
89	1	8	81	32	96	2	87
89	1	8	85	32	96	3	20
89	1	8	89	32	96	2	87
89	1	8	90	32	96	2	53
89	1	8	94	32	96	2	14
89	1	9	2	32	96	2	87
89	1	9	3	32	96	2	53
89	1	9	7	32	96	2	14
89	1	9	11	32	96	2	1
89	1	9	12	32	96	2	83
89	1	9	19	32	96	2	51
89	1	9	22	32	96	3	inf
89	1	9	25	32	96	2	38
89	1	9	32	32	96	2	6
89	1	9	33	32	96	2	88
89	1	9	37	32	96	2	75
89	1	9	41	32	96	2	36
89	1	9	42	32	96	2	2
89	1	9	46	32	96	3	69
89	1	9	50	32	96	2	2
89	1	9	51	32	96	2	36
89	1	9	55	32	96	3	inf
89	1	9	59	32	96	2	88
89	1	9	60	32	96	2	6
89	1	9	67	32	96	2	38
89	1	9	70	32	96	3	inf
89	1	9	73	32	96	2	51
89	1	9	80	32	96	2	83
89	1	9	81	32	96	2	1
89	1	9	85	32	96	2	14
89	1	9	89	32	96	2	53
89	1	9	90	32	96	2	87
89	1	9	94	32	96	3	20
89	1	10	2	32	96	2	53
89	1	10	3	32	96	2	87
89	1	10	7	32	96	3	20
89	1	10	11	32	96	2	87
89	1	10	12	32	96	2	53
89	1	10	16	32	96	2	14
89	1	10	20	32	96	2	1
89	1	10	21	32	96	2	83
89	1	10	28	32	96	2	51
89	1	10	31	32	96	3	inf
89	1	10	34	32	96	2	38
89	1	10	41	32	96	2	6
89	1	10	42	32	96	2	88
89	1	10	46	32	96	2	75
89	1	10	50	32	96	2	36
89	1	10	51	32	96	2	2
89	1	10	55	32	96	3	69
89	1	10	59	32	96	2	2
89	1	10	60	32	96	2	36
89	1	10	64	32	96	3	inf
89	1	10	68	32	96	2	88
89	1	10	69	32	96	2	6
89	1	10	76	32	96	2	38
89	1	10	79	32	96	3	inf
89	1	10	82	32	96	2	51
89	1	10	89	32	96	2	83
89	1	10	90	32	96	2	1
89	1	10	94	32	96	2	14
89	1	11	2	32	96	2	83
89	1	11	3	32	96	2	1
89	1	11	7	32	96	2	14
89	1	11	11	32	96	2	53
89	1	11	12	32	96	2	87
89	1	11	16	32	96	3	20
89	1	11	20	32	96	2	87
89	1	11	21	32	96	2	53
89	1	11	25	32	96	2	14
89	1	11	29	32	96	2	1
89	1	11	30	32	96	2	83
89	1	11	37	32	96	2	51
89	1	11	40	32	96	3	inf
89	1	11	43	32	96	2	38
89	1	11	50	32	96	2	6
89	1	11	51	32	96	2	88
89	1	11	55	32	96	2	75
89	1	11	59	32	96	2	36
89	1	11	60	32	96	2	2
89	1	11	64	32	96	3	69
89	1	11	68	32	96	2	2
89	1	11	69	32	96	2	36
89	1	11	73	32	96	3	inf
89	1	11	77	32	96	2	88
89	1	11	78	32	96	2	6
89	1	11	85	32	96	2	38
89	1	11	88	32	96	3	inf
89	1	11	91	32	96	2	51
89	1	12	1	32	96	3	inf
89	1	12	4	32	96	2	51
89	1	12	11	32	96	2	83
89	1	12	12	32	96	2	1
89	1	12	16	32	96	2	14
89	1	12	20	32	96	2	53
89	1	12	21	32	96	2	87
89	1	12	25	32	96	3	20
89	1	12	29	32	96	2	87
89	1	12	30	32	96	2	53
89	1	12	34	32	96	2	14
89	1	12	38	32	96	2	1
89	1	12	39	32	96	2	83
89	1	12	46	32	96	2	51
89	1	12	49	32	96	3	inf
89	1	12	52	32	96	2	38
89	1	12	59	32	96	2	6
89	1	12	60	32	96	2	88
89	1	12	64	32	96	2	75
89	1	12	68	32	96	2	36
89	1	12	69	32	96	2	2
89	1	12	73	32	96	3	69
89	1	12	77	32	96	2	2
89	1	12	78	32	96	2	36
89	1	12	82	32	96	3	inf
89	1	12	86	32	96	2	88
89	1	12	87	32	96	2	6
89	1	12	94	32	96	2	38
89	1	13	0	32	96	2	6
89	1	13	7	32	96	2	38
89	1	13	10	32	96	3	inf
89	1	13	13	32	96	2	51
89	1	13	20	32	96	2	83
89	1	13	21	32	96	2	1
89	1	13	25	32	96	2	14
89	1	13	29	32	96	2	53
89	1	13	30	32	96	2	87
89	1	13	34	32	96	3	20
89	1	13	38	32	96	2	87
89	1	13	39	32	96	2	53
89	1	13	43	32	96	2	14
89	1	13	47	32	96	2	1
89	1	13	48	32	96	2	83
89	1	13	55	32	96	2	51
89	1	13	58	32	96	3	inf
89	1	13	61	32	96	2	38
89	1	13	68	32	96	2	6
89	1	13	69	32	96	2	88
89	1	13	73	32	96	2	75
89	1	13	77	32	96	2	36
89	1	13	78	32	96	2	2
89	1	13	82	32	96	3	69
89	1	13	86	32	96	2	2
89	1	13	87	32	96	2	36
89	1	13	91	32	96	3	inf
89	1	13	95	32	96	2	88
89	1	14	0	32	96	2	36
89	1	14	4	32	96	3	inf
89	1	14	8	32	96	2	88
89	1	14	9	32	96	2	6
89	1	14	16	32	96	2	38
89	1	14	19	32	96	3	inf
89	1	14	22	32	96	2	51
89	1	14	29	32	96	2	83
89	1	14	30	32	96	2	1
89	1	14	34	32	96	2	14
89	1	14	38	32	96	2	53
89	1	14	39	32	96	2	87
89	1	14	43	32	96	3	20
89	1	14	47	32	96	2	87
89	1	14	48	32	96	2	53
89	1	14	52	32	96	2	14
89	1	14	56	32	96	2	1
89	1	14	57	32	96	2	83
89	1	14	64	32	96	2	51
89	1	14	67	32	96	3	inf
89	1	14	70	32	96	2	38
89	1	14	77	32	96	2	6
89	1	14	78	32	96	2	88
89	1	14	82	32	96	2	75
89	1	14	86	32	96	2	36
89	1	14	87	32	96	2	2
89	1	14	91	32	96	3	69
89	1	14	95	32	96	2	2
89	1	15	0	32	96	2	2
89	1	15	4	32	96	3	69
89	1	15	8	32	96	2	2
89	1	15	9	32	96	2	36
89	1	15	13	32	96	3	inf
89	1	15	17	32	96	2	88
89	1	15	18	32	96	2	6
89	1	15	25	32	96	2	38
89	1	15	28	32	96	3	inf
89	1	15	31	32	96	2	51
89	1	15	38	32	96	2	83
89	1	15	39	32	96	2	1
89	1	15	43	32	96	2	14
89	1	15	47	32	96	2	53
89	1	15	48	32	96	2	87
89	1	15	52	32	96	3	20
89	1	15	56	32	96	2	87
89	1	15	57	32	96	2	53
89	1	15	61	32	96	2	14
89	1	15	65	32	96	2	1
89	1	15	66	32	96	2	83
89	1	15	73	32	96	2	51
89	1	15	76	32	96	3	inf
89	1	15	79	32	96	2	38
89	1	15	86	32	96	2	6
89	1	15	87	32	96	2	88
89	1	15	91	32	96	2	75
89	1	15	95	32	96	2	36
89	1	16	0	32	96	2	88
89	1	16	4	32	96	2	75
89	1	16	8	32	96	2	36
89	1	16	9	32	96	2	2
89	1	16	13	32	96	3	69
89	1	16	17	32	96	2	2
89	1	16	18	32	96	2	36
89	1	16	22	32	96	3	inf
89	1	16	26	32	96	2	88
89	1	16	27	32	96	2	6
89	1	16	34	32	96	2	38
89	1	16	37	32	96	3	inf
89	1	16	40	32	96	2	51
89	1	16	47	32	96	2	83
89	1	16	48	32	96	2	1
89	1	16	52	32	96	2	14
89	1	16	56	32	96	2	53
89	1	16	57	32	96	2	87
89	1	16	61	32	96	3	20
89	1	16	65	32	96	2	87
89	1	16	66	32	96	2	53
89	1	16	70	32	96	2	14
89	1	16	74	32	96	2	1
89	1	16	75	32	96	2	83
89	1	16	82	32	96	2	51
89	1	16	85	32	96	3	inf
89	1	16	88	32	96	2	38
89	1	16	95	32	96	2	6
89	1	17	1	32	96	2	38
89	1	17	8	32	96	2	6
89	1	17	9	32	96	2	88
89	1	17	13	32	96	2	75
89	1	17	17	32	96	2	36
89	1	17	18	32	96	2	2
89	1	17	22	32	96	3	69
89	1	17	26	32	96	2	2
89	1	17	27	32	96	2	36
89	1	17	31	32	96	3	inf
89	1	17	35	32	96	2	88
89	1	17	36	32	96	2	6
89	1	17	43	32	96	2	38
89	1	17	46	32	96	3	inf
89	1	17	49	32	96	2	51
89	1	17	56	32	96	2	83
89	1	17	57	32	96	2	1
89	1	17	61	32	96	2	14
89	1	17	65	32	96	2	53
89	1	17	66	32	96	2	87
