prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
83	1	5	14	6	36	3	inf
83	1	5	17	6	36	2	20
83	1	5	23	6	36	2	20
83	1	5	26	6	36	2	5
83	1	5	27	6	36	3	3
83	1	5	28	6	36	2	82
83	1	5	29	6	36	3	inf
83	1	5	30	6	36	2	1
83	1	5	31	6	36	3	80
83	1	5	32	6	36	2	78
83	1	5	35	6	36	2	63
83	2	0	0	6	36	2	82
83	2	0	1	6	36	3	3
83	2	0	2	6	36	3	inf
83	2	0	5	6	36	2	20
83	2	0	11	6	36	2	20
83	2	0	14	6	36	2	5
83	2	0	15	6	36	3	3
83	2	0	16	6	36	2	82
83	2	0	17	6	36	3	inf
83	2	0	18	6	36	2	1
83	2	0	19	6	36	3	80
83	2	0	20	6	36	2	78
83	2	0	23	6	36	2	63
83	2	0	29	6	36	2	63
83	2	0	32	6	36	2	78
83	2	0	33	6	36	3	80
83	2	0	34	6	36	2	1
83	2	0	35	6	36	3	inf
83	2	1	2	6	36	2	78
83	2	1	3	6	36	3	80
83	2	1	4	6	36	2	1
83	2	1	5	6	36	3	inf
83	2	1	6	6	36	2	82
83	2	1	7	6	36	3	3
83	2	1	8	6	36	3	inf
83	2	1	11	6	36	2	20
83	2	1	17	6	36	2	20
83	2	1	20	6	36	2	5
83	2	1	21	6	36	3	3
83	2	1	22	6	36	2	82
83	2	1	23	6	36	3	inf
83	2	1	24	6	36	2	1
83	2	1	25	6	36	3	80
83	2	1	26	6	36	2	78
83	2	1	29	6	36	2	63
83	2	1	35	6	36	2	63
83	2	2	5	6	36	2	63
83	2	2	8	6	36	2	78
83	2	2	9	6	36	3	80
83	2	2	10	6	36	2	1
83	2	2	11	6	36	3	inf
83	2	2	12	6	36	2	82
83	2	2	13	6	36	3	3
83	2	2	14	6	36	3	inf
83	2	2	17	6	36	2	20
83	2	2	23	6	36	2	20
83	2	2	26	6	36	2	5
83	2	2	27	6	36	3	3
83	2	2	28	6	36	2	82
83	2	2	29	6	36	3	inf
83	2	2	30	6	36	2	1
83	2	2	31	6	36	3	80
83	2	2	32	6	36	2	78
83	2	2	35	6	36	2	63
83	2	3	0	6	36	2	1
83	2	3	1	6	36	3	80
83	2	3	2	6	36	2	78
83	2	3	5	6	36	2	63
83	2	3	11	6	36	2	63
83	2	3	14	6	36	2	78
83	2	3	15	6	36	3	80
83	2	3	16	6	36	2	1
83	2	3	17	6	36	3	inf
83	2	3	18	6	36	2	82
83	2	3	19	6	36	3	3
83	2	3	20	6	36	3	inf
83	2	3	23	6	36	2	20
83	2	3	29	6	36	2	20
83	2	3	32	6	36	2	5
83	2	3	33	6	36	3	3
83	2	3	34	6	36	2	82
83	2	3	35	6	36	3	inf
83	2	4	2	6	36	2	5
83	2	4	3	6	36	3	3
83	2	4	4	6	36	2	82
83	2	4	5	6	36	3	inf
83	2	4	6	6	36	2	1
83	2	4	7	6	36	3	80
83	2	4	8	6	36	2	78
83	2	4	11	6	36	2	63
83	2	4	17	6	36	2	63
83	2	4	20	6	36	2	78
83	2	4	21	6	36	3	80
83	2	4	22	6	36	2	1
83	2	4	23	6	36	3	inf
83	2	4	24	6	36	2	82
83	2	4	25	6	36	3	3
83	2	4	26	6	36	3	inf
83	2	4	29	6	36	2	20
83	2	4	35	6	36	2	20
83	2	5	5	6	36	2	20
83	2	5	8	6	36	2	5
83	2	5	9	6	36	3	3
83	2	5	10	6	36	2	82
83	2	5	11	6	36	3	inf
83	2	5	12	6	36	2	1
83	2	5	13	6	36	3	80
83	2	5	14	6	36	2	78
83	2	5	17	6	36	2	63
83	2	5	23	6	36	2	63
83	2	5	26	6	36	2	78
83	2	5	27	6	36	3	80
83	2	5	28	6	36	2	1
83	2	5	29	6	36	3	inf
83	2	5	30	6	36	2	82
83	2	5	31	6	36	3	3
83	2	5	32	6	36	3	inf
83	2	5	35	6	36	2	20
89	1	0	4	100	5	3	inf
89	1	2	4	100	5	2	8
89	1	3	1	100	5	2	85
89	1	3	3	100	5	2	45
89	1	4	3	100	5	2	37
89	1	5	2	100	5	3	80
89	1	6	1	100	5	2	37
89	1	7	1	100	5	2	45
89	1	7	3	100	5	2	85
89	1	8	0	100	5	2	8
89	1	10	0	100	5	3	inf
89	1	10	3	100	5	3	inf
89	1	12	0	100	5	2	81
89	1	13	2	100	5	2	4
89	1	13	4	100	5	2	44
89	1	14	4	100	5	2	52
89	1	15	3	100	5	3	9
89	1	16	2	100	5	2	52
89	1	17	2	100	5	2	44
89	1	17	4	100	5	2	4
89	1	18	1	100	5	2	81
89	1	20	1	100	5	3	inf
89	1	22	1	100	5	2	8
89	1	23	0	100	5	2	45
89	1	23	3	100	5	2	85
89	1	24	0	100	5	2	37
89	1	25	4	100	5	3	80
89	1	26	3	100	5	2	37
89	1	27	0	100	5	2	85
89	1	27	3	100	5	2	45
89	1	28	2	100	5	2	8
89	1	30	0	100	5	3	inf
89	1	30	2	100	5	3	inf
89	1	32	2	100	5	2	81
89	1	33	1	100	5	2	44
89	1	33	4	100	5	2	4
89	1	34	1	100	5	2	52
89	1	35	0	100	5	3	9
89	1	36	4	100	5	2	52
89	1	37	1	100	5	2	4
89	1	37	4	100	5	2	44
89	1	38	3	100	5	2	81
89	1	40	3	100	5	3	inf
89	1	42	3	100	5	2	8
89	1	43	0	100	5	2	85
89	1	43	2	100	5	2	45
89	1	44	2	100	5	2	37
89	1	45	1	100	5	3	80
89	1	46	0	100	5	2	37
89	1	47	0	100	5	2	45
89	1	47	2	100	5	2	85
89	1	48	4	100	5	2	8
89	1	50	2	100	5	3	inf
89	1	50	4	100	5	3	inf
89	1	52	4	100	5	2	81
89	1	53	1	100	5	2	4
89	1	53	3	100	5	2	44
89	1	54	3	100	5	2	52
89	1	55	2	100	5	3	9
89	1	56	1	100	5	2	52
89	1	57	1	100	5	2	44
89	1	57	3	100	5	2	4
89	1	58	0	100	5	2	81
89	1	60	0	100	5	3	inf
89	1	62	0	100	5	2	8
89	1	63	2	100	5	2	85
89	1	63	4	100	5	2	45
89	1	64	4	100	5	2	37
89	1	65	3	100	5	3	80
89	1	66	2	100	5	2	37
89	1	67	2	100	5	2	45
89	1	67	4	100	5	2	85
89	1	68	1	100	5	2	8
89	1	70	1	100	5	3	inf
89	1	70	4	100	5	3	inf
89	1	72	1	100	5	2	81
89	1	73	0	100	5	2	44
89	1	73	3	100	5	2	4
89	1	74	0	100	5	2	52
89	1	75	4	100	5	3	9
89	1	76	3	100	5	2	52
89	1	77	0	100	5	2	4
89	1	77	3	100	5	2	44
89	1	78	2	100	5	2	81
89	1	80	2	100	5	3	inf
89	1	82	2	100	5	2	8
89	1	83	1	100	5	2	45
89	1	83	4	100	5	2	85
89	1	84	1	100	5	2	37
89	1	85	0	100	5	3	80
89	1	86	4	100	5	2	37
89	1	87	1	100	5	2	85
89	1	87	4	100	5	2	45
89	1	88	3	100	5	2	8
89	1	90	1	100	5	3	inf
89	1	90	3	100	5	3	inf
89	1	92	3	100	5	2	81
89	1	93	0	100	5	2	4
89	1	93	2	100	5	2	44
89	1	94	2	100	5	2	52
89	1	95	1	100	5	3	9
89	1	96	0	100	5	2	52
89	1	97	0	100	5	2	44
89	1	97	2	100	5	2	4
89	1	98	4	100	5	2	81
89	2	0	2	100	5	3	inf
89	2	0	4	100	5	3	inf
89	2	2	4	100	5	2	81
89	2	3	1	100	5	2	4
89	2	3	3	100	5	2	44
89	2	4	3	100	5	2	52
89	2	5	2	100	5	3	9
89	2	6	1	100	5	2	52
89	2	7	1	100	5	2	44
89	2	7	3	100	5	2	4
89	2	8	0	100	5	2	81
89	2	10	0	100	5	3	inf
89	2	12	0	100	5	2	8
89	2	13	2	100	5	2	85
89	2	13	4	100	5	2	45
89	2	14	4	100	5	2	37
89	2	15	3	100	5	3	80
89	2	16	2	100	5	2	37
89	2	17	2	100	5	2	45
89	2	17	4	100	5	2	85
89	2	18	1	100	5	2	8
89	2	20	1	100	5	3	inf
89	2	20	4	100	5	3	inf
89	2	22	1	100	5	2	81
89	2	23	0	100	5	2	44
89	2	23	3	100	5	2	4
89	2	24	0	100	5	2	52
89	2	25	4	100	5	3	9
89	2	26	3	100	5	2	52
89	2	27	0	100	5	2	4
89	2	27	3	100	5	2	44
89	2	28	2	100	5	2	81
89	2	30	2	100	5	3	inf
89	2	32	2	100	5	2	8
89	2	33	1	100	5	2	45
89	2	33	4	100	5	2	85
89	2	34	1	100	5	2	37
89	2	35	0	100	5	3	80
89	2	36	4	100	5	2	37
89	2	37	1	100	5	2	85
89	2	37	4	100	5	2	45
89	2	38	3	100	5	2	8
89	2	40	1	100	5	3	inf
89	2	40	3	100	5	3	inf
89	2	42	3	100	5	2	81
89	2	43	0	100	5	2	4
89	2	43	2	100	5	2	44
89	2	44	2	100	5	2	52
89	2	45	1	100	5	3	9
89	2	46	0	100	5	2	52
89	2	47	0	100	5	2	44
89	2	47	2	100	5	2	4
89	2	48	4	100	5	2	81
89	2	50	4	100	5	3	inf
89	2	52	4	100	5	2	8
89	2	53	1	100	5	2	85
89	2	53	3	100	5	2	45
89	2	54	3	100	5	2	37
89	2	55	2	100	5	3	80
89	2	56	1	100	5	2	37
89	2	57	1	100	5	2	45
89	2	57	3	100	5	2	85
89	2	58	0	100	5	2	8
89	2	60	0	100	5	3	inf
89	2	60	3	100	5	3	inf
89	2	62	0	100	5	2	81
89	2	63	2	100	5	2	4
89	2	63	4	100	5	2	44
89	2	64	4	100	5	2	52
89	2	65	3	100	5	3	9
89	2	66	2	100	5	2	52
89	2	67	2	100	5	2	44
89	2	67	4	100	5	2	4
89	2	68	1	100	5	2	81
89	2	70	1	100	5	3	inf
89	2	72	1	100	5	2	8
89	2	73	0	100	5	2	45
89	2	73	3	100	5	2	85
89	2	74	0	100	5	2	37
89	2	75	4	100	5	3	80
89	2	76	3	100	5	2	37
89	2	77	0	100	5	2	85
89	2	77	3	100	5	2	45
89	2	78	2	100	5	2	8
89	2	80	0	100	5	3	inf
89	2	80	2	100	5	3	inf
89	2	82	2	100	5	2	81
89	2	83	1	100	5	2	44
89	2	83	4	100	5	2	4
89	2	84	1	100	5	2	52
89	2	85	0	100	5	3	9
89	2	86	4	100	5	2	52
89	2	87	1	100	5	2	4
89	2	87	4	100	5	2	44
89	2	88	3	100	5	2	81
89	2	90	3	100	5	3	inf
89	2	92	3	100	5	2	8
89	2	93	0	100	5	2	85
89	2	93	2	100	5	2	45
89	2	94	2	100	5	2	37
89	2	95	1	100	5	3	80
89	2	96	0	100	5	2	37
89	2	97	0	100	5	2	45
89	2	97	2	100	5	2	85
89	2	98	4	100	5	2	8
97	1	0	5	14	42	3	56
97	1	0	7	14	42	2	49
97	1	0	14	14	42	2	25
97	1	0	18	14	42	2	7
97	1	0	20	14	42	3	0
97	1	0	22	14	42	2	90
97	1	0	26	14	42	2	72
97	1	0	33	14	42	2	48
97	1	0	35	14	42	3	41
97	1	0	41	14	42	3	inf
97	1	1	3	14	42	2	90
97	1	1	5	14	42	3	0
97	1	1	7	14	42	2	7
97	1	1	11	14	42	2	25
97	1	1	18	14	42	2	49
97	1	1	20	14	42	3	56
97	1	1	26	14	42	3	inf
97	1	1	29	14	42	3	inf
97	1	1	32	14	42	3	41
97	1	1	34	14	42	2	48
97	1	1	41	14	42	2	72
97	1	2	3	14	42	2	48
97	1	2	5	14	42	3	41
97	1	2	11	14	42	3	inf
97	1	2	17	14	42	3	56
97	1	2	19	14	42	2	49
97	1	2	26	14	42	2	25
97	1	2	30	14	42	2	7
97	1	2	32	14	42	3	0
97	1	2	34	14	42	2	90
97	1	2	38	14	42	2	72
97	1	3	2	14	42	3	41
97	1	3	4	14	42	2	48
97	1	3	11	14	42	2	72
97	1	3	15	14	42	2	90
97	1	3	17	14	42	3	0
97	1	3	19	14	42	2	7
97	1	3	23	14	42	2	25
97	1	3	30	14	42	2	49
97	1	3	32	14	42	3	56
97	1	3	38	14	42	3	inf
97	1	3	41	14	42	3	inf
97	1	4	0	14	42	2	7
97	1	4	2	14	42	3	0
97	1	4	4	14	42	2	90
97	1	4	8	14	42	2	72
97	1	4	15	14	42	2	48
97	1	4	17	14	42	3	41
97	1	4	23	14	42	3	inf
97	1	4	29	14	42	3	56
97	1	4	31	14	42	2	49
97	1	4	38	14	42	2	25
97	1	5	0	14	42	2	49
97	1	5	2	14	42	3	56
97	1	5	8	14	42	3	inf
97	1	5	11	14	42	3	inf
97	1	5	14	14	42	3	41
97	1	5	16	14	42	2	48
97	1	5	23	14	42	2	72
97	1	5	27	14	42	2	90
97	1	5	29	14	42	3	0
97	1	5	31	14	42	2	7
97	1	5	35	14	42	2	25
97	1	6	1	14	42	2	49
97	1	6	8	14	42	2	25
97	1	6	12	14	42	2	7
97	1	6	14	14	42	3	0
97	1	6	16	14	42	2	90
97	1	6	20	14	42	2	72
97	1	6	27	14	42	2	48
97	1	6	29	14	42	3	41
97	1	6	35	14	42	3	inf
97	1	6	41	14	42	3	56
97	1	7	1	14	42	2	7
97	1	7	5	14	42	2	25
97	1	7	12	14	42	2	49
97	1	7	14	14	42	3	56
97	1	7	20	14	42	3	inf
97	1	7	23	14	42	3	inf
97	1	7	26	14	42	3	41
97	1	7	28	14	42	2	48
97	1	7	35	14	42	2	72
97	1	7	39	14	42	2	90
97	1	7	41	14	42	3	0
97	1	8	5	14	42	3	inf
97	1	8	11	14	42	3	56
97	1	8	13	14	42	2	49
97	1	8	20	14	42	2	25
97	1	8	24	14	42	2	7
97	1	8	26	14	42	3	0
97	1	8	28	14	42	2	90
97	1	8	32	14	42	2	72
97	1	8	39	14	42	2	48
97	1	8	41	14	42	3	41
97	1	9	5	14	42	2	72
97	1	9	9	14	42	2	90
97	1	9	11	14	42	3	0
97	1	9	13	14	42	2	7
97	1	9	17	14	42	2	25
97	1	9	24	14	42	2	49
97	1	9	26	14	42	3	56
97	1	9	32	14	42	3	inf
97	1	9	35	14	42	3	inf
97	1	9	38	14	42	3	41
97	1	9	40	14	42	2	48
97	1	10	2	14	42	2	72
97	1	10	9	14	42	2	48
97	1	10	11	14	42	3	41
97	1	10	17	14	42	3	inf
97	1	10	23	14	42	3	56
97	1	10	25	14	42	2	49
97	1	10	32	14	42	2	25
97	1	10	36	14	42	2	7
97	1	10	38	14	42	3	0
97	1	10	40	14	42	2	90
97	1	11	2	14	42	3	inf
97	1	11	5	14	42	3	inf
97	1	11	8	14	42	3	41
97	1	11	10	14	42	2	48
97	1	11	17	14	42	2	72
97	1	11	21	14	42	2	90
97	1	11	23	14	42	3	0
97	1	11	25	14	42	2	7
97	1	11	29	14	42	2	25
97	1	11	36	14	42	2	49
97	1	11	38	14	42	3	56
97	1	12	2	14	42	2	25
97	1	12	6	14	42	2	7
97	1	12	8	14	42	3	0
97	1	12	10	14	42	2	90
97	1	12	14	14	42	2	72
97	1	12	21	14	42	2	48
97	1	12	23	14	42	3	41
97	1	12	29	14	42	3	inf
97	1	12	35	14	42	3	56
97	1	12	37	14	42	2	49
97	1	13	6	14	42	2	49
97	1	13	8	14	42	3	56
97	1	13	14	14	42	3	inf
97	1	13	17	14	42	3	inf
97	1	13	20	14	42	3	41
97	1	13	22	14	42	2	48
97	1	13	29	14	42	2	72
97	1	13	33	14	42	2	90
97	1	13	35	14	42	3	0
97	1	13	37	14	42	2	7
97	1	13	41	14	42	2	25
97	2	0	2	14	42	3	inf
97	2	0	5	14	42	3	41
97	2	0	7	14	42	2	48
97	2	0	14	14	42	2	72
97	2	0	18	14	42	2	90
97	2	0	20	14	42	3	0
97	2	0	22	14	42	2	7
97	2	0	26	14	42	2	25
97	2	0	33	14	42	2	49
97	2	0	35	14	42	3	56
97	2	0	41	14	42	3	inf
97	2	1	3	14	42	2	7
97	2	1	5	14	42	3	0
97	2	1	7	14	42	2	90
97	2	1	11	14	42	2	72
97	2	1	18	14	42	2	48
97	2	1	20	14	42	3	41
97	2	1	26	14	42	3	inf
97	2	1	32	14	42	3	56
97	2	1	34	14	42	2	49
97	2	1	41	14	42	2	25
97	2	2	3	14	42	2	49
97	2	2	5	14	42	3	56
97	2	2	11	14	42	3	inf
97	2	2	14	14	42	3	inf
97	2	2	17	14	42	3	41
97	2	2	19	14	42	2	48
97	2	2	26	14	42	2	72
97	2	2	30	14	42	2	90
97	2	2	32	14	42	3	0
97	2	2	34	14	42	2	7
97	2	2	38	14	42	2	25
97	2	3	2	14	42	3	56
97	2	3	4	14	42	2	49
97	2	3	11	14	42	2	25
97	2	3	15	14	42	2	7
97	2	3	17	14	42	3	0
97	2	3	19	14	42	2	90
97	2	3	23	14	42	2	72
97	2	3	30	14	42	2	48
97	2	3	32	14	42	3	41
97	2	3	38	14	42	3	inf
97	2	4	0	14	42	2	90
97	2	4	2	14	42	3	0
97	2	4	4	14	42	2	7
97	2	4	8	14	42	2	25
97	2	4	15	14	42	2	49
97	2	4	17	14	42	3	56
97	2	4	23	14	42	3	inf
97	2	4	26	14	42	3	inf
97	2	4	29	14	42	3	41
97	2	4	31	14	42	2	48
97	2	4	38	14	42	2	72
97	2	5	0	14	42	2	48
97	2	5	2	14	42	3	41
97	2	5	8	14	42	3	inf
97	2	5	14	14	42	3	56
97	2	5	16	14	42	2	49
97	2	5	23	14	42	2	25
97	2	5	27	14	42	2	7
97	2	5	29	14	42	3	0
97	2	5	31	14	42	2	90
97	2	5	35	14	42	2	72
97	2	6	1	14	42	2	48
97	2	6	8	14	42	2	72
97	2	6	12	14	42	2	90
97	2	6	14	14	42	3	0
97	2	6	16	14	42	2	7
97	2	6	20	14	42	2	25
97	2	6	27	14	42	2	49
97	2	6	29	14	42	3	56
97	2	6	35	14	42	3	inf
97	2	6	38	14	42	3	inf
97	2	6	41	14	42	3	41
97	2	7	1	14	42	2	90
97	2	7	5	14	42	2	72
97	2	7	12	14	42	2	48
97	2	7	14	14	42	3	41
97	2	7	20	14	42	3	inf
97	2	7	26	14	42	3	56
97	2	7	28	14	42	2	49
97	2	7	35	14	42	2	25
97	2	7	39	14	42	2	7
97	2	7	41	14	42	3	0
97	2	8	5	14	42	3	inf
97	2	8	8	14	42	3	inf
97	2	8	11	14	42	3	41
97	2	8	13	14	42	2	48
97	2	8	20	14	42	2	72
97	2	8	24	14	42	2	90
97	2	8	26	14	42	3	0
97	2	8	28	14	42	2	7
97	2	8	32	14	42	2	25
97	2	8	39	14	42	2	49
97	2	8	41	14	42	3	56
97	2	9	5	14	42	2	25
97	2	9	9	14	42	2	7
97	2	9	11	14	42	3	0
97	2	9	13	14	42	2	90
97	2	9	17	14	42	2	72
97	2	9	24	14	42	2	48
97	2	9	26	14	42	3	41
97	2	9	32	14	42	3	inf
97	2	9	38	14	42	3	56
97	2	9	40	14	42	2	49
97	2	10	2	14	42	2	25
97	2	10	9	14	42	2	49
97	2	10	11	14	42	3	56
97	2	10	17	14	42	3	inf
97	2	10	20	14	42	3	inf
97	2	10	23	14	42	3	41
97	2	10	25	14	42	2	48
97	2	10	32	14	42	2	72
97	2	10	36	14	42	2	90
97	2	10	38	14	42	3	0
97	2	10	40	14	42	2	7
97	2	11	2	14	42	3	inf
97	2	11	8	14	42	3	56
97	2	11	10	14	42	2	49
97	2	11	17	14	42	2	25
97	2	11	21	14	42	2	7
97	2	11	23	14	42	3	0
97	2	11	25	14	42	2	90
97	2	11	29	14	42	2	72
97	2	11	36	14	42	2	48
97	2	11	38	14	42	3	41
97	2	12	2	14	42	2	72
97	2	12	6	14	42	2	90
97	2	12	8	14	42	3	0
97	2	12	10	14	42	2	7
97	2	12	14	14	42	2	25
97	2	12	21	14	42	2	49
97	2	12	23	14	42	3	56
97	2	12	29	14	42	3	inf
97	2	12	32	14	42	3	inf
97	2	12	35	14	42	3	41
97	2	12	37	14	42	2	48
97	2	13	6	14	42	2	48
97	2	13	8	14	42	3	41
97	2	13	14	14	42	3	inf
97	2	13	20	14	42	3	56
97	2	13	22	14	42	2	49
97	2	13	29	14	42	2	25
97	2	13	33	14	42	2	7
97	2	13	35	14	42	3	0
97	2	13	37	14	42	2	90
97	2	13	41	14	42	2	72
