prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
229	1	210	37	220	44	2	93
229	1	210	38	220	44	3	inf
229	1	210	41	220	44	2	93
229	1	211	0	220	44	2	161
229	1	211	6	220	44	2	84
229	1	211	7	220	44	2	221
229	1	211	13	220	44	2	47
229	1	211	15	220	44	2	147
229	1	211	17	220	44	2	1
229	1	211	18	220	44	2	41
229	1	211	22	220	44	2	68
229	1	211	28	220	44	2	145
229	1	211	29	220	44	2	8
229	1	211	35	220	44	2	182
229	1	211	37	220	44	2	82
229	1	211	39	220	44	2	228
229	1	211	40	220	44	2	188
229	1	212	8	220	44	2	107
229	1	212	14	220	44	2	28
229	1	212	30	220	44	2	122
229	1	212	36	220	44	2	201
229	1	213	1	220	44	2	201
229	1	213	7	220	44	2	122
229	1	213	23	220	44	2	28
229	1	213	29	220	44	2	107
229	1	214	0	220	44	2	82
229	1	214	2	220	44	2	182
229	1	214	8	220	44	2	8
229	1	214	9	220	44	2	145
229	1	214	15	220	44	2	68
229	1	214	19	220	44	2	41
229	1	214	20	220	44	2	1
229	1	214	22	220	44	2	147
229	1	214	24	220	44	2	47
229	1	214	30	220	44	2	221
229	1	214	31	220	44	2	84
229	1	214	37	220	44	2	161
229	1	214	41	220	44	2	188
229	1	214	42	220	44	2	228
229	1	215	0	220	44	2	93
229	1	215	6	220	44	2	104
229	1	215	9	220	44	3	inf
229	1	215	12	220	44	2	125
229	1	215	18	220	44	2	136
229	1	215	22	220	44	2	136
229	1	215	28	220	44	2	125
229	1	215	31	220	44	3	inf
229	1	215	34	220	44	2	104
229	1	215	39	220	44	3	inf
229	1	215	40	220	44	2	93
229	1	215	41	220	44	3	inf
229	1	216	3	220	44	2	161
229	1	216	9	220	44	2	84
229	1	216	10	220	44	2	221
229	1	216	16	220	44	2	47
229	1	216	18	220	44	2	147
229	1	216	20	220	44	2	1
229	1	216	21	220	44	2	41
229	1	216	25	220	44	2	68
229	1	216	31	220	44	2	145
229	1	216	32	220	44	2	8
229	1	216	38	220	44	2	182
229	1	216	40	220	44	2	82
229	1	216	42	220	44	2	228
229	1	216	43	220	44	2	188
229	1	217	11	220	44	2	107
229	1	217	17	220	44	2	28
229	1	217	33	220	44	2	122
229	1	217	39	220	44	2	201
229	1	218	4	220	44	2	201
229	1	218	10	220	44	2	122
229	1	218	26	220	44	2	28
229	1	218	32	220	44	2	107
229	1	219	0	220	44	2	188
229	1	219	1	220	44	2	228
229	1	219	3	220	44	2	82
229	1	219	5	220	44	2	182
229	1	219	11	220	44	2	8
229	1	219	12	220	44	2	145
229	1	219	18	220	44	2	68
229	1	219	22	220	44	2	41
229	1	219	23	220	44	2	1
229	1	219	25	220	44	2	147
229	1	219	27	220	44	2	47
229	1	219	33	220	44	2	221
229	1	219	34	220	44	2	84
229	1	219	40	220	44	2	161
229	2	0	1	220	44	3	inf
229	2	0	4	220	44	2	104
229	2	0	9	220	44	3	inf
229	2	0	10	220	44	2	93
229	2	0	11	220	44	3	inf
229	2	0	14	220	44	2	93
229	2	0	20	220	44	2	104
229	2	0	23	220	44	3	inf
229	2	0	26	220	44	2	125
229	2	0	32	220	44	2	136
229	2	0	36	220	44	2	136
229	2	0	42	220	44	2	125
229	2	1	1	220	44	2	145
229	2	1	2	220	44	2	8
229	2	1	8	220	44	2	182
229	2	1	10	220	44	2	82
229	2	1	12	220	44	2	228
229	2	1	13	220	44	2	188
229	2	1	17	220	44	2	161
229	2	1	23	220	44	2	84
229	2	1	24	220	44	2	221
229	2	1	30	220	44	2	47
229	2	1	32	220	44	2	147
229	2	1	34	220	44	2	1
229	2	1	35	220	44	2	41
229	2	1	39	220	44	2	68
229	2	2	3	220	44	2	122
229	2	2	9	220	44	2	201
229	2	2	25	220	44	2	107
229	2	2	31	220	44	2	28
229	2	3	2	220	44	2	107
229	2	3	18	220	44	2	201
229	2	3	24	220	44	2	122
229	2	3	40	220	44	2	28
229	2	4	3	220	44	2	221
229	2	4	4	220	44	2	84
229	2	4	10	220	44	2	161
229	2	4	14	220	44	2	188
229	2	4	15	220	44	2	228
229	2	4	17	220	44	2	82
229	2	4	19	220	44	2	182
229	2	4	25	220	44	2	8
229	2	4	26	220	44	2	145
229	2	4	32	220	44	2	68
229	2	4	36	220	44	2	41
229	2	4	37	220	44	2	1
229	2	4	39	220	44	2	147
229	2	4	41	220	44	2	47
229	2	5	1	220	44	2	125
229	2	5	4	220	44	3	inf
229	2	5	7	220	44	2	104
229	2	5	12	220	44	3	inf
229	2	5	13	220	44	2	93
229	2	5	14	220	44	3	inf
229	2	5	17	220	44	2	93
229	2	5	23	220	44	2	104
229	2	5	26	220	44	3	inf
229	2	5	29	220	44	2	125
229	2	5	35	220	44	2	136
229	2	5	39	220	44	2	136
229	2	6	4	220	44	2	145
229	2	6	5	220	44	2	8
229	2	6	11	220	44	2	182
229	2	6	13	220	44	2	82
229	2	6	15	220	44	2	228
229	2	6	16	220	44	2	188
229	2	6	20	220	44	2	161
229	2	6	26	220	44	2	84
229	2	6	27	220	44	2	221
229	2	6	33	220	44	2	47
229	2	6	35	220	44	2	147
229	2	6	37	220	44	2	1
229	2	6	38	220	44	2	41
229	2	6	42	220	44	2	68
229	2	7	6	220	44	2	122
229	2	7	12	220	44	2	201
229	2	7	28	220	44	2	107
229	2	7	34	220	44	2	28
229	2	8	5	220	44	2	107
229	2	8	21	220	44	2	201
229	2	8	27	220	44	2	122
229	2	8	43	220	44	2	28
229	2	9	0	220	44	2	47
229	2	9	6	220	44	2	221
229	2	9	7	220	44	2	84
229	2	9	13	220	44	2	161
229	2	9	17	220	44	2	188
229	2	9	18	220	44	2	228
229	2	9	20	220	44	2	82
229	2	9	22	220	44	2	182
229	2	9	28	220	44	2	8
229	2	9	29	220	44	2	145
229	2	9	35	220	44	2	68
229	2	9	39	220	44	2	41
229	2	9	40	220	44	2	1
229	2	9	42	220	44	2	147
229	2	10	4	220	44	2	125
229	2	10	7	220	44	3	inf
229	2	10	10	220	44	2	104
229	2	10	15	220	44	3	inf
229	2	10	16	220	44	2	93
229	2	10	17	220	44	3	inf
229	2	10	20	220	44	2	93
229	2	10	26	220	44	2	104
229	2	10	29	220	44	3	inf
229	2	10	32	220	44	2	125
229	2	10	38	220	44	2	136
229	2	10	42	220	44	2	136
229	2	11	1	220	44	2	68
229	2	11	7	220	44	2	145
229	2	11	8	220	44	2	8
229	2	11	14	220	44	2	182
229	2	11	16	220	44	2	82
229	2	11	18	220	44	2	228
229	2	11	19	220	44	2	188
229	2	11	23	220	44	2	161
229	2	11	29	220	44	2	84
229	2	11	30	220	44	2	221
229	2	11	36	220	44	2	47
229	2	11	38	220	44	2	147
229	2	11	40	220	44	2	1
229	2	11	41	220	44	2	41
229	2	12	9	220	44	2	122
229	2	12	15	220	44	2	201
229	2	12	31	220	44	2	107
229	2	12	37	220	44	2	28
229	2	13	2	220	44	2	28
229	2	13	8	220	44	2	107
229	2	13	24	220	44	2	201
229	2	13	30	220	44	2	122
229	2	14	1	220	44	2	147
229	2	14	3	220	44	2	47
229	2	14	9	220	44	2	221
229	2	14	10	220	44	2	84
229	2	14	16	220	44	2	161
229	2	14	20	220	44	2	188
229	2	14	21	220	44	2	228
229	2	14	23	220	44	2	82
229	2	14	25	220	44	2	182
229	2	14	31	220	44	2	8
229	2	14	32	220	44	2	145
229	2	14	38	220	44	2	68
229	2	14	42	220	44	2	41
229	2	14	43	220	44	2	1
229	2	15	1	220	44	2	136
229	2	15	7	220	44	2	125
229	2	15	10	220	44	3	inf
229	2	15	13	220	44	2	104
229	2	15	18	220	44	3	inf
229	2	15	19	220	44	2	93
229	2	15	20	220	44	3	inf
229	2	15	23	220	44	2	93
229	2	15	29	220	44	2	104
229	2	15	32	220	44	3	inf
229	2	15	35	220	44	2	125
229	2	15	41	220	44	2	136
229	2	16	0	220	44	2	41
229	2	16	4	220	44	2	68
229	2	16	10	220	44	2	145
229	2	16	11	220	44	2	8
229	2	16	17	220	44	2	182
229	2	16	19	220	44	2	82
229	2	16	21	220	44	2	228
229	2	16	22	220	44	2	188
229	2	16	26	220	44	2	161
229	2	16	32	220	44	2	84
229	2	16	33	220	44	2	221
229	2	16	39	220	44	2	47
229	2	16	41	220	44	2	147
229	2	16	43	220	44	2	1
229	2	17	12	220	44	2	122
229	2	17	18	220	44	2	201
229	2	17	34	220	44	2	107
229	2	17	40	220	44	2	28
229	2	18	5	220	44	2	28
229	2	18	11	220	44	2	107
229	2	18	27	220	44	2	201
229	2	18	33	220	44	2	122
229	2	19	1	220	44	2	41
229	2	19	2	220	44	2	1
229	2	19	4	220	44	2	147
229	2	19	6	220	44	2	47
229	2	19	12	220	44	2	221
229	2	19	13	220	44	2	84
229	2	19	19	220	44	2	161
229	2	19	23	220	44	2	188
229	2	19	24	220	44	2	228
229	2	19	26	220	44	2	82
229	2	19	28	220	44	2	182
229	2	19	34	220	44	2	8
229	2	19	35	220	44	2	145
229	2	19	41	220	44	2	68
229	2	20	0	220	44	2	136
229	2	20	4	220	44	2	136
229	2	20	10	220	44	2	125
229	2	20	13	220	44	3	inf
229	2	20	16	220	44	2	104
229	2	20	21	220	44	3	inf
229	2	20	22	220	44	2	93
229	2	20	23	220	44	3	inf
229	2	20	26	220	44	2	93
229	2	20	32	220	44	2	104
229	2	20	35	220	44	3	inf
229	2	20	38	220	44	2	125
229	2	21	0	220	44	2	147
229	2	21	2	220	44	2	1
229	2	21	3	220	44	2	41
229	2	21	7	220	44	2	68
229	2	21	13	220	44	2	145
229	2	21	14	220	44	2	8
229	2	21	20	220	44	2	182
229	2	21	22	220	44	2	82
229	2	21	24	220	44	2	228
229	2	21	25	220	44	2	188
229	2	21	29	220	44	2	161
229	2	21	35	220	44	2	84
229	2	21	36	220	44	2	221
229	2	21	42	220	44	2	47
229	2	22	15	220	44	2	122
229	2	22	21	220	44	2	201
229	2	22	37	220	44	2	107
229	2	22	43	220	44	2	28
229	2	23	8	220	44	2	28
229	2	23	14	220	44	2	107
229	2	23	30	220	44	2	201
229	2	23	36	220	44	2	122
229	2	24	0	220	44	2	68
229	2	24	4	220	44	2	41
229	2	24	5	220	44	2	1
229	2	24	7	220	44	2	147
229	2	24	9	220	44	2	47
229	2	24	15	220	44	2	221
229	2	24	16	220	44	2	84
229	2	24	22	220	44	2	161
229	2	24	26	220	44	2	188
229	2	24	27	220	44	2	228
229	2	24	29	220	44	2	82
229	2	24	31	220	44	2	182
229	2	24	37	220	44	2	8
229	2	24	38	220	44	2	145
229	2	25	3	220	44	2	136
229	2	25	7	220	44	2	136
229	2	25	13	220	44	2	125
229	2	25	16	220	44	3	inf
229	2	25	19	220	44	2	104
229	2	25	24	220	44	3	inf
229	2	25	25	220	44	2	93
229	2	25	26	220	44	3	inf
229	2	25	29	220	44	2	93
229	2	25	35	220	44	2	104
229	2	25	38	220	44	3	inf
229	2	25	41	220	44	2	125
229	2	26	1	220	44	2	47
229	2	26	3	220	44	2	147
229	2	26	5	220	44	2	1
229	2	26	6	220	44	2	41
229	2	26	10	220	44	2	68
229	2	26	16	220	44	2	145
229	2	26	17	220	44	2	8
229	2	26	23	220	44	2	182
229	2	26	25	220	44	2	82
229	2	26	27	220	44	2	228
229	2	26	28	220	44	2	188
229	2	26	32	220	44	2	161
229	2	26	38	220	44	2	84
229	2	26	39	220	44	2	221
229	2	27	2	220	44	2	28
229	2	27	18	220	44	2	122
229	2	27	24	220	44	2	201
229	2	27	40	220	44	2	107
229	2	28	11	220	44	2	28
229	2	28	17	220	44	2	107
229	2	28	33	220	44	2	201
229	2	28	39	220	44	2	122
229	2	29	3	220	44	2	68
229	2	29	7	220	44	2	41
229	2	29	8	220	44	2	1
229	2	29	10	220	44	2	147
229	2	29	12	220	44	2	47
229	2	29	18	220	44	2	221
229	2	29	19	220	44	2	84
229	2	29	25	220	44	2	161
229	2	29	29	220	44	2	188
229	2	29	30	220	44	2	228
229	2	29	32	220	44	2	82
229	2	29	34	220	44	2	182
229	2	29	40	220	44	2	8
229	2	29	41	220	44	2	145
229	2	30	0	220	44	2	125
229	2	30	6	220	44	2	136
229	2	30	10	220	44	2	136
229	2	30	16	220	44	2	125
229	2	30	19	220	44	3	inf
229	2	30	22	220	44	2	104
229	2	30	27	220	44	3	inf
229	2	30	28	220	44	2	93
229	2	30	29	220	44	3	inf
229	2	30	32	220	44	2	93
229	2	30	38	220	44	2	104
229	2	30	41	220	44	3	inf
229	2	31	4	220	44	2	47
229	2	31	6	220	44	2	147
229	2	31	8	220	44	2	1
229	2	31	9	220	44	2	41
229	2	31	13	220	44	2	68
229	2	31	19	220	44	2	145
229	2	31	20	220	44	2	8
229	2	31	26	220	44	2	182
229	2	31	28	220	44	2	82
229	2	31	30	220	44	2	228
229	2	31	31	220	44	2	188
229	2	31	35	220	44	2	161
229	2	31	41	220	44	2	84
229	2	31	42	220	44	2	221
229	2	32	5	220	44	2	28
229	2	32	21	220	44	2	122
229	2	32	27	220	44	2	201
229	2	32	43	220	44	2	107
229	2	33	14	220	44	2	28
229	2	33	20	220	44	2	107
229	2	33	36	220	44	2	201
229	2	33	42	220	44	2	122
229	2	34	0	220	44	2	145
229	2	34	6	220	44	2	68
229	2	34	10	220	44	2	41
229	2	34	11	220	44	2	1
229	2	34	13	220	44	2	147
229	2	34	15	220	44	2	47
229	2	34	21	220	44	2	221
229	2	34	22	220	44	2	84
229	2	34	28	220	44	2	161
229	2	34	32	220	44	2	188
229	2	34	33	220	44	2	228
229	2	34	35	220	44	2	82
229	2	34	37	220	44	2	182
229	2	34	43	220	44	2	8
229	2	35	0	220	44	3	inf
229	2	35	3	220	44	2	125
229	2	35	9	220	44	2	136
229	2	35	13	220	44	2	136
229	2	35	19	220	44	2	125
229	2	35	22	220	44	3	inf
229	2	35	25	220	44	2	104
229	2	35	30	220	44	3	inf
229	2	35	31	220	44	2	93
229	2	35	32	220	44	3	inf
229	2	35	35	220	44	2	93
229	2	35	41	220	44	2	104
229	2	36	0	220	44	2	84
229	2	36	1	220	44	2	221
229	2	36	7	220	44	2	47
229	2	36	9	220	44	2	147
229	2	36	11	220	44	2	1
229	2	36	12	220	44	2	41
229	2	36	16	220	44	2	68
229	2	36	22	220	44	2	145
229	2	36	23	220	44	2	8
229	2	36	29	220	44	2	182
229	2	36	31	220	44	2	82
229	2	36	33	220	44	2	228
229	2	36	34	220	44	2	188
229	2	36	38	220	44	2	161
229	2	37	2	220	44	2	107
229	2	37	8	220	44	2	28
229	2	37	24	220	44	2	122
229	2	37	30	220	44	2	201
229	2	38	1	220	44	2	122
229	2	38	17	220	44	2	28
229	2	38	23	220	44	2	107
229	2	38	39	220	44	2	201
229	2	39	2	220	44	2	8
229	2	39	3	220	44	2	145
229	2	39	9	220	44	2	68
229	2	39	13	220	44	2	41
229	2	39	14	220	44	2	1
229	2	39	16	220	44	2	147
229	2	39	18	220	44	2	47
229	2	39	24	220	44	2	221
229	2	39	25	220	44	2	84
229	2	39	31	220	44	2	161
229	2	39	35	220	44	2	188
229	2	39	36	220	44	2	228
229	2	39	38	220	44	2	82
229	2	39	40	220	44	2	182
229	2	40	0	220	44	2	104
229	2	40	3	220	44	3	inf
229	2	40	6	220	44	2	125
229	2	40	12	220	44	2	136
229	2	40	16	220	44	2	136
229	2	40	22	220	44	2	125
229	2	40	25	220	44	3	inf
229	2	40	28	220	44	2	104
229	2	40	33	220	44	3	inf
229	2	40	34	220	44	2	93
229	2	40	35	220	44	3	inf
229	2	40	38	220	44	2	93
229	2	41	3	220	44	2	84
229	2	41	4	220	44	2	221
229	2	41	10	220	44	2	47
229	2	41	12	220	44	2	147
229	2	41	14	220	44	2	1
229	2	41	15	220	44	2	41
229	2	41	19	220	44	2	68
229	2	41	25	220	44	2	145
229	2	41	26	220	44	2	8
229	2	41	32	220	44	2	182
229	2	41	34	220	44	2	82
229	2	41	36	220	44	2	228
229	2	41	37	220	44	2	188
229	2	41	41	220	44	2	161
229	2	42	5	220	44	2	107
229	2	42	11	220	44	2	28
229	2	42	27	220	44	2	122
229	2	42	33	220	44	2	201
229	2	43	4	220	44	2	122
229	2	43	20	220	44	2	28
229	2	43	26	220	44	2	107
229	2	43	42	220	44	2	201
229	2	44	5	220	44	2	8
229	2	44	6	220	44	2	145
229	2	44	12	220	44	2	68
229	2	44	16	220	44	2	41
229	2	44	17	220	44	2	1
229	2	44	19	220	44	2	147
229	2	44	21	220	44	2	47
229	2	44	27	220	44	2	221
229	2	44	28	220	44	2	84
229	2	44	34	220	44	2	161
229	2	44	38	220	44	2	188
229	2	44	39	220	44	2	228
229	2	44	41	220	44	2	82
229	2	44	43	220	44	2	182
229	2	45	3	220	44	2	104
229	2	45	6	220	44	3	inf
229	2	45	9	220	44	2	125
229	2	45	15	220	44	2	136
229	2	45	19	220	44	2	136
229	2	45	25	220	44	2	125
229	2	45	28	220	44	3	inf
229	2	45	31	220	44	2	104
229	2	45	36	220	44	3	inf
229	2	45	37	220	44	2	93
229	2	45	38	220	44	3	inf
229	2	45	41	220	44	2	93
229	2	46	0	220	44	2	161
229	2	46	6	220	44	2	84
229	2	46	7	220	44	2	221
229	2	46	13	220	44	2	47
229	2	46	15	220	44	2	147
229	2	46	17	220	44	2	1
229	2	46	18	220	44	2	41
229	2	46	22	220	44	2	68
229	2	46	28	220	44	2	145
229	2	46	29	220	44	2	8
229	2	46	35	220	44	2	182
229	2	46	37	220	44	2	82
229	2	46	39	220	44	2	228
229	2	46	40	220	44	2	188
229	2	47	8	220	44	2	107
229	2	47	14	220	44	2	28
229	2	47	30	220	44	2	122
229	2	47	36	220	44	2	201
229	2	48	1	220	44	2	201
229	2	48	7	220	44	2	122
229	2	48	23	220	44	2	28
229	2	48	29	220	44	2	107
229	2	49	0	220	44	2	82
229	2	49	2	220	44	2	182
229	2	49	8	220	44	2	8
229	2	49	9	220	44	2	145
229	2	49	15	220	44	2	68
229	2	49	19	220	44	2	41
229	2	49	20	220	44	2	1
229	2	49	22	220	44	2	147
229	2	49	24	220	44	2	47
229	2	49	30	220	44	2	221
229	2	49	31	220	44	2	84
229	2	49	37	220	44	2	161
229	2	49	41	220	44	2	188
229	2	49	42	220	44	2	228
229	2	50	0	220	44	2	93
229	2	50	6	220	44	2	104
229	2	50	9	220	44	3	inf
229	2	50	12	220	44	2	125
229	2	50	18	220	44	2	136
229	2	50	22	220	44	2	136
229	2	50	28	220	44	2	125
229	2	50	31	220	44	3	inf
229	2	50	34	220	44	2	104
229	2	50	39	220	44	3	inf
229	2	50	40	220	44	2	93
229	2	50	41	220	44	3	inf
229	2	51	3	220	44	2	161
229	2	51	9	220	44	2	84
229	2	51	10	220	44	2	221
229	2	51	16	220	44	2	47
229	2	51	18	220	44	2	147
229	2	51	20	220	44	2	1
229	2	51	21	220	44	2	41
229	2	51	25	220	44	2	68
229	2	51	31	220	44	2	145
229	2	51	32	220	44	2	8
229	2	51	38	220	44	2	182
229	2	51	40	220	44	2	82
229	2	51	42	220	44	2	228
229	2	51	43	220	44	2	188
229	2	52	11	220	44	2	107
229	2	52	17	220	44	2	28
229	2	52	33	220	44	2	122
229	2	52	39	220	44	2	201
229	2	53	4	220	44	2	201
229	2	53	10	220	44	2	122
229	2	53	26	220	44	2	28
229	2	53	32	220	44	2	107
229	2	54	0	220	44	2	188
229	2	54	1	220	44	2	228
229	2	54	3	220	44	2	82
229	2	54	5	220	44	2	182
229	2	54	11	220	44	2	8
229	2	54	12	220	44	2	145
229	2	54	18	220	44	2	68
229	2	54	22	220	44	2	41
229	2	54	23	220	44	2	1
229	2	54	25	220	44	2	147
229	2	54	27	220	44	2	47
229	2	54	33	220	44	2	221
229	2	54	34	220	44	2	84
229	2	54	40	220	44	2	161
229	2	55	0	220	44	3	inf
229	2	55	3	220	44	2	93
229	2	55	9	220	44	2	104
229	2	55	12	220	44	3	inf
229	2	55	15	220	44	2	125
229	2	55	21	220	44	2	136
229	2	55	25	220	44	2	136
229	2	55	31	220	44	2	125
229	2	55	34	220	44	3	inf
229	2	55	37	220	44	2	104
229	2	55	42	220	44	3	inf
229	2	55	43	220	44	2	93
229	2	56	1	220	44	2	228
229	2	56	2	220	44	2	188
229	2	56	6	220	44	2	161
229	2	56	12	220	44	2	84
229	2	56	13	220	44	2	221
229	2	56	19	220	44	2	47
229	2	56	21	220	44	2	147
229	2	56	23	220	44	2	1
229	2	56	24	220	44	2	41
229	2	56	28	220	44	2	68
229	2	56	34	220	44	2	145
229	2	56	35	220	44	2	8
229	2	56	41	220	44	2	182
229	2	56	43	220	44	2	82
229	2	57	14	220	44	2	107
229	2	57	20	220	44	2	28
229	2	57	36	220	44	2	122
229	2	57	42	220	44	2	201
229	2	58	7	220	44	2	201
229	2	58	13	220	44	2	122
229	2	58	29	220	44	2	28
229	2	58	35	220	44	2	107
229	2	59	3	220	44	2	188
229	2	59	4	220	44	2	228
229	2	59	6	220	44	2	82
229	2	59	8	220	44	2	182
229	2	59	14	220	44	2	8
229	2	59	15	220	44	2	145
229	2	59	21	220	44	2	68
229	2	59	25	220	44	2	41
229	2	59	26	220	44	2	1
229	2	59	28	220	44	2	147
229	2	59	30	220	44	2	47
229	2	59	36	220	44	2	221
229	2	59	37	220	44	2	84
229	2	59	43	220	44	2	161
229	2	60	1	220	44	3	inf
229	2	60	2	220	44	2	93
229	2	60	3	220	44	3	inf
229	2	60	6	220	44	2	93
229	2	60	12	220	44	2	104
229	2	60	15	220	44	3	inf
229	2	60	18	220	44	2	125
229	2	60	24	220	44	2	136
229	2	60	28	220	44	2	136
229	2	60	34	220	44	2	125
229	2	60	37	220	44	3	inf
229	2	60	40	220	44	2	104
229	2	61	0	220	44	2	182
229	2	61	2	220	44	2	82
229	2	61	4	220	44	2	228
229	2	61	5	220	44	2	188
229	2	61	9	220	44	2	161
229	2	61	15	220	44	2	84
229	2	61	16	220	44	2	221
229	2	61	22	220	44	2	47
229	2	61	24	220	44	2	147
229	2	61	26	220	44	2	1
229	2	61	27	220	44	2	41
229	2	61	31	220	44	2	68
229	2	61	37	220	44	2	145
229	2	61	38	220	44	2	8
229	2	62	1	220	44	2	201
229	2	62	17	220	44	2	107
229	2	62	23	220	44	2	28
229	2	62	39	220	44	2	122
229	2	63	10	220	44	2	201
229	2	63	16	220	44	2	122
229	2	63	32	220	44	2	28
229	2	63	38	220	44	2	107
229	2	64	2	220	44	2	161
229	2	64	6	220	44	2	188
229	2	64	7	220	44	2	228
229	2	64	9	220	44	2	82
229	2	64	11	220	44	2	182
229	2	64	17	220	44	2	8
229	2	64	18	220	44	2	145
229	2	64	24	220	44	2	68
229	2	64	28	220	44	2	41
229	2	64	29	220	44	2	1
229	2	64	31	220	44	2	147
229	2	64	33	220	44	2	47
229	2	64	39	220	44	2	221
229	2	64	40	220	44	2	84
229	2	65	4	220	44	3	inf
229	2	65	5	220	44	2	93
229	2	65	6	220	44	3	inf
229	2	65	9	220	44	2	93
229	2	65	15	220	44	2	104
229	2	65	18	220	44	3	inf
229	2	65	21	220	44	2	125
229	2	65	27	220	44	2	136
229	2	65	31	220	44	2	136
229	2	65	37	220	44	2	125
229	2	65	40	220	44	3	inf
229	2	65	43	220	44	2	104
229	2	66	3	220	44	2	182
229	2	66	5	220	44	2	82
229	2	66	7	220	44	2	228
229	2	66	8	220	44	2	188
229	2	66	12	220	44	2	161
229	2	66	18	220	44	2	84
229	2	66	19	220	44	2	221
229	2	66	25	220	44	2	47
229	2	66	27	220	44	2	147
229	2	66	29	220	44	2	1
229	2	66	30	220	44	2	41
229	2	66	34	220	44	2	68
229	2	66	40	220	44	2	145
229	2	66	41	220	44	2	8
229	2	67	4	220	44	2	201
229	2	67	20	220	44	2	107
229	2	67	26	220	44	2	28
229	2	67	42	220	44	2	122
229	2	68	13	220	44	2	201
229	2	68	19	220	44	2	122
229	2	68	35	220	44	2	28
229	2	68	41	220	44	2	107
229	2	69	5	220	44	2	161
229	2	69	9	220	44	2	188
229	2	69	10	220	44	2	228
229	2	69	12	220	44	2	82
229	2	69	14	220	44	2	182
229	2	69	20	220	44	2	8
229	2	69	21	220	44	2	145
229	2	69	27	220	44	2	68
229	2	69	31	220	44	2	41
229	2	69	32	220	44	2	1
229	2	69	34	220	44	2	147
229	2	69	36	220	44	2	47
229	2	69	42	220	44	2	221
229	2	69	43	220	44	2	84
229	2	70	2	220	44	2	104
229	2	70	7	220	44	3	inf
229	2	70	8	220	44	2	93
229	2	70	9	220	44	3	inf
229	2	70	12	220	44	2	93
229	2	70	18	220	44	2	104
229	2	70	21	220	44	3	inf
229	2	70	24	220	44	2	125
229	2	70	30	220	44	2	136
229	2	70	34	220	44	2	136
229	2	70	40	220	44	2	125
229	2	70	43	220	44	3	inf
229	2	71	0	220	44	2	8
229	2	71	6	220	44	2	182
229	2	71	8	220	44	2	82
229	2	71	10	220	44	2	228
229	2	71	11	220	44	2	188
229	2	71	15	220	44	2	161
229	2	71	21	220	44	2	84
229	2	71	22	220	44	2	221
229	2	71	28	220	44	2	47
229	2	71	30	220	44	2	147
229	2	71	32	220	44	2	1
229	2	71	33	220	44	2	41
229	2	71	37	220	44	2	68
229	2	71	43	220	44	2	145
229	2	72	1	220	44	2	122
229	2	72	7	220	44	2	201
229	2	72	23	220	44	2	107
229	2	72	29	220	44	2	28
229	2	73	0	220	44	2	107
229	2	73	16	220	44	2	201
229	2	73	22	220	44	2	122
229	2	73	38	220	44	2	28
229	2	74	1	220	44	2	221
229	2	74	2	220	44	2	84
229	2	74	8	220	44	2	161
229	2	74	12	220	44	2	188
229	2	74	13	220	44	2	228
229	2	74	15	220	44	2	82
229	2	74	17	220	44	2	182
229	2	74	23	220	44	2	8
229	2	74	24	220	44	2	145
229	2	74	30	220	44	2	68
229	2	74	34	220	44	2	41
229	2	74	35	220	44	2	1
229	2	74	37	220	44	2	147
229	2	74	39	220	44	2	47
229	2	75	2	220	44	3	inf
229	2	75	5	220	44	2	104
229	2	75	10	220	44	3	inf
229	2	75	11	220	44	2	93
229	2	75	12	220	44	3	inf
229	2	75	15	220	44	2	93
229	2	75	21	220	44	2	104
229	2	75	24	220	44	3	inf
229	2	75	27	220	44	2	125
229	2	75	33	220	44	2	136
229	2	75	37	220	44	2	136
229	2	75	43	220	44	2	125
229	2	76	2	220	44	2	145
229	2	76	3	220	44	2	8
229	2	76	9	220	44	2	182
229	2	76	11	220	44	2	82
229	2	76	13	220	44	2	228
229	2	76	14	220	44	2	188
229	2	76	18	220	44	2	161
229	2	76	24	220	44	2	84
229	2	76	25	220	44	2	221
229	2	76	31	220	44	2	47
229	2	76	33	220	44	2	147
229	2	76	35	220	44	2	1
229	2	76	36	220	44	2	41
229	2	76	40	220	44	2	68
229	2	77	4	220	44	2	122
229	2	77	10	220	44	2	201
229	2	77	26	220	44	2	107
229	2	77	32	220	44	2	28
229	2	78	3	220	44	2	107
229	2	78	19	220	44	2	201
229	2	78	25	220	44	2	122
229	2	78	41	220	44	2	28
229	2	79	4	220	44	2	221
229	2	79	5	220	44	2	84
229	2	79	11	220	44	2	161
229	2	79	15	220	44	2	188
229	2	79	16	220	44	2	228
229	2	79	18	220	44	2	82
229	2	79	20	220	44	2	182
229	2	79	26	220	44	2	8
229	2	79	27	220	44	2	145
229	2	79	33	220	44	2	68
229	2	79	37	220	44	2	41
229	2	79	38	220	44	2	1
229	2	79	40	220	44	2	147
229	2	79	42	220	44	2	47
229	2	80	2	220	44	2	125
229	2	80	5	220	44	3	inf
229	2	80	8	220	44	2	104
229	2	80	13	220	44	3	inf
229	2	80	14	220	44	2	93
229	2	80	15	220	44	3	inf
229	2	80	18	220	44	2	93
229	2	80	24	220	44	2	104
229	2	80	27	220	44	3	inf
229	2	80	30	220	44	2	125
229	2	80	36	220	44	2	136
229	2	80	40	220	44	2	136
229	2	81	5	220	44	2	145
